# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-19", "time": "11:57:10.605", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	522	
14	0	0	0	0	519	
15	0	0	0	0	520	
0	0	0	0	0	523	
1	0	0	0	0	528	
2	0	0	0	0	533	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	541	
7	0	0	0	0	546	
8	0	0	0	0	552	
9	0	0	0	0	560	
10	0	0	0	0	569	
11	0	0	0	0	577	
12	0	0	0	0	581	
13	0	0	0	0	583	
14	0	0	0	0	587	
15	0	0	0	0	591	
0	0	0	0	0	593	
1	0	0	0	0	595	
2	0	0	0	0	597	
3	0	0	0	0	596	
4	0	0	0	0	596	
5	0	0	0	0	598	
6	0	0	0	0	593	
7	0	0	0	0	588	
8	0	0	0	0	585	
9	0	0	0	0	581	
10	0	0	0	0	580	
11	0	0	0	0	582	
12	0	0	0	0	582	
13	0	0	0	0	581	
14	0	0	0	0	577	
15	0	0	0	0	570	
0	0	0	0	0	562	
1	0	0	0	0	555	
2	0	0	0	0	553	
3	0	0	0	0	551	
4	0	0	0	0	550	
5	0	0	0	0	551	
6	0	0	0	0	548	
7	0	0	0	0	547	
8	0	0	0	0	547	
9	0	0	0	0	543	
10	0	0	0	0	538	
11	0	0	0	0	533	
12	0	0	0	0	528	
13	0	0	0	0	524	
14	0	0	0	0	527	
15	0	0	0	0	535	
0	0	0	0	0	537	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	538	
4	0	0	0	0	539	
5	0	0	0	0	538	
6	0	0	0	0	542	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	542	
10	0	0	0	0	538	
11	0	0	0	0	533	
12	0	0	0	0	532	
13	0	0	0	0	536	
14	0	0	0	0	540	
15	0	0	0	0	543	
0	0	0	0	0	545	
1	0	0	0	0	548	
2	0	0	0	0	550	
3	0	0	0	0	549	
4	0	0	0	0	551	
5	0	0	0	0	558	
6	0	0	0	0	568	
7	0	0	0	0	578	
8	0	0	0	0	582	
9	0	0	0	0	579	
10	0	0	0	0	571	
11	0	0	0	0	560	
12	0	0	0	0	552	
13	0	0	0	0	548	
14	0	0	0	0	543	
15	0	0	0	0	537	
0	0	0	0	0	530	
1	0	0	0	0	523	
2	0	0	0	0	519	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	512	
9	0	0	0	0	508	
10	0	0	0	0	502	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	491	
14	0	0	0	0	487	
15	0	0	0	0	482	
0	0	0	0	0	475	
1	0	0	0	0	463	
2	0	0	0	0	452	
3	0	0	0	0	442	
4	0	0	0	0	432	
5	0	0	0	0	431	
6	0	0	0	0	435	
7	0	0	0	0	437	
8	0	0	0	0	437	
9	0	0	0	0	439	
10	0	0	0	0	443	
11	0	0	0	0	444	
12	0	0	0	0	447	
13	0	0	0	0	452	
14	0	0	0	0	458	
15	0	0	0	0	470	
0	0	0	0	0	486	
1	0	0	0	0	507	
2	0	0	0	0	521	
3	0	0	0	0	538	
4	0	0	0	0	552	
5	0	0	0	0	563	
6	0	0	0	0	573	
7	0	0	0	0	577	
8	0	0	0	0	574	
9	0	0	0	0	565	
10	0	0	0	0	557	
11	0	0	0	0	551	
12	0	0	0	0	549	
13	0	0	0	0	544	
14	0	0	0	0	540	
15	0	0	0	0	533	
0	0	0	0	0	520	
1	0	0	0	0	508	
2	0	0	0	0	497	
3	0	0	0	0	487	
4	0	0	0	0	477	
5	0	0	0	0	470	
6	0	0	0	0	466	
7	0	0	0	0	465	
8	0	0	0	0	466	
9	0	0	0	0	469	
10	0	0	0	0	471	
11	0	0	0	0	474	
12	0	0	0	0	479	
13	0	0	0	0	487	
14	0	0	0	0	499	
15	0	0	0	0	511	
0	0	0	0	0	519	
1	0	0	0	0	525	
2	0	0	0	0	530	
3	0	0	0	0	530	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	534	
8	0	0	0	0	541	
9	0	0	0	0	543	
10	0	0	0	0	546	
11	0	0	0	0	552	
12	0	0	0	0	558	
13	0	0	0	0	564	
14	0	0	0	0	568	
15	0	0	0	0	568	
0	0	0	0	0	562	
1	0	0	0	0	553	
2	0	0	0	0	547	
3	0	0	0	0	543	
4	0	0	0	0	542	
5	0	0	0	0	542	
6	0	0	0	0	544	
7	0	0	0	0	546	
8	0	0	0	0	547	
9	0	0	0	0	550	
10	0	0	0	0	549	
11	0	0	0	0	547	
12	0	0	0	0	543	
13	0	0	0	0	543	
14	0	0	0	0	542	
15	0	0	0	0	545	
0	0	0	0	0	549	
1	0	0	0	0	553	
2	0	0	0	0	560	
3	0	0	0	0	568	
4	0	0	0	0	572	
5	0	0	0	0	577	
6	0	0	0	0	584	
7	0	0	0	0	592	
8	0	0	0	0	603	
9	0	0	0	0	611	
10	0	0	0	0	620	
11	0	0	0	0	625	
12	0	0	0	0	624	
13	0	0	0	0	623	
14	0	0	0	0	619	
15	0	0	0	0	611	
0	0	0	0	0	600	
1	0	0	0	0	581	
2	0	0	0	0	565	
3	0	0	0	0	551	
4	0	0	0	0	541	
5	0	0	0	0	531	
6	0	0	0	0	527	
7	0	0	0	0	525	
8	0	0	0	0	526	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	527	
12	0	0	0	0	530	
13	0	0	0	0	537	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	545	
2	0	0	0	0	552	
3	0	0	0	0	557	
4	0	0	0	0	558	
5	0	0	0	0	560	
6	0	0	0	0	557	
7	0	0	0	0	555	
8	0	0	0	0	556	
9	0	0	0	0	561	
10	0	0	0	0	565	
11	0	0	0	0	563	
12	0	0	0	0	559	
13	0	0	0	0	553	
14	0	0	0	0	552	
15	0	0	0	0	551	
0	0	0	0	0	549	
1	0	0	0	0	549	
2	0	0	0	0	547	
3	0	0	0	0	547	
4	0	0	0	0	551	
5	0	0	0	0	557	
6	0	0	0	0	563	
7	0	0	0	0	568	
8	0	0	0	0	574	
9	0	0	0	0	579	
10	0	0	0	0	581	
11	0	0	0	0	583	
12	0	0	0	0	580	
13	0	0	0	0	576	
14	0	0	0	0	568	
15	0	0	0	0	560	
0	0	0	0	0	554	
1	0	0	0	0	544	
2	0	0	0	0	535	
3	0	0	0	0	525	
4	0	0	0	0	510	
5	0	0	0	0	496	
6	0	0	0	0	484	
7	0	0	0	0	478	
8	0	0	0	0	475	
9	0	0	0	0	477	
10	0	0	0	0	481	
11	0	0	0	0	487	
12	0	0	0	0	497	
13	0	0	0	0	506	
14	0	0	0	0	511	
15	0	0	0	0	516	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	520	
3	0	0	0	0	516	
4	0	0	0	0	514	
5	0	0	0	0	509	
6	0	0	0	0	504	
7	0	0	0	0	498	
8	0	0	0	0	495	
9	0	0	0	0	494	
10	0	0	0	0	490	
11	0	0	0	0	488	
12	0	0	0	0	484	
13	0	0	0	0	485	
14	0	0	0	0	488	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	491	
2	0	0	0	0	499	
3	0	0	0	0	504	
4	0	0	0	0	510	
5	0	0	0	0	514	
6	0	0	0	0	517	
7	0	0	0	0	515	
8	0	0	0	0	517	
9	0	0	0	0	520	
10	0	0	0	0	521	
11	0	0	0	0	518	
12	0	0	0	0	517	
13	0	0	0	0	511	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	511	
2	0	0	0	0	522	
3	0	0	0	0	528	
4	0	0	0	0	530	
5	0	0	0	0	531	
6	0	0	0	0	532	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	533	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	536	
14	0	0	0	0	538	
15	0	0	0	0	535	
0	0	0	0	0	525	
1	0	0	0	0	515	
2	0	0	0	0	505	
3	0	0	0	0	502	
4	0	0	0	0	501	
5	0	0	0	0	492	
6	0	0	0	0	480	
7	0	0	0	0	467	
8	0	0	0	0	457	
9	0	0	0	0	446	
10	0	0	0	0	437	
11	0	0	0	0	431	
12	0	0	0	0	426	
13	0	0	0	0	424	
14	0	0	0	0	431	
15	0	0	0	0	441	
0	0	0	0	0	451	
1	0	0	0	0	460	
2	0	0	0	0	465	
3	0	0	0	0	470	
4	0	0	0	0	473	
5	0	0	0	0	480	
6	0	0	0	0	491	
7	0	0	0	0	503	
8	0	0	0	0	516	
9	0	0	0	0	519	
10	0	0	0	0	515	
11	0	0	0	0	509	
12	0	0	0	0	502	
13	0	0	0	0	491	
14	0	0	0	0	480	
15	0	0	0	0	471	
0	0	0	0	0	467	
1	0	0	0	0	466	
2	0	0	0	0	464	
3	0	0	0	0	459	
4	0	0	0	0	458	
5	0	0	0	0	460	
6	0	0	0	0	456	
7	0	0	0	0	455	
8	0	0	0	0	461	
9	0	0	0	0	470	
10	0	0	0	0	482	
11	0	0	0	0	490	
12	0	0	0	0	496	
13	0	0	0	0	503	
14	0	0	0	0	509	
15	0	0	0	0	518	
0	0	0	0	0	530	
1	0	0	0	0	540	
2	0	0	0	0	541	
3	0	0	0	0	543	
4	0	0	0	0	544	
5	0	0	0	0	549	
6	0	0	0	0	551	
7	0	0	0	0	556	
8	0	0	0	0	560	
9	0	0	0	0	561	
10	0	0	0	0	560	
11	0	0	0	0	563	
12	0	0	0	0	566	
13	0	0	0	0	565	
14	0	0	0	0	566	
15	0	0	0	0	569	
0	0	0	0	0	572	
1	0	0	0	0	574	
2	0	0	0	0	574	
3	0	0	0	0	573	
4	0	0	0	0	572	
5	0	0	0	0	575	
6	0	0	0	0	576	
7	0	0	0	0	577	
8	0	0	0	0	581	
9	0	0	0	0	583	
10	0	0	0	0	580	
11	0	0	0	0	575	
12	0	0	0	0	568	
13	0	0	0	0	565	
14	0	0	0	0	563	
15	0	0	0	0	570	
0	0	0	0	0	573	
1	0	0	0	0	577	
2	0	0	0	0	576	
3	0	0	0	0	574	
4	0	0	0	0	568	
5	0	0	0	0	565	
6	0	0	0	0	564	
7	0	0	0	0	566	
8	0	0	0	0	565	
9	0	0	0	0	565	
10	0	0	0	0	568	
11	0	0	0	0	569	
12	0	0	0	0	568	
13	0	0	0	0	566	
14	0	0	0	0	559	
15	0	0	0	0	556	
0	0	0	0	0	555	
1	0	0	0	0	553	
2	0	0	0	0	548	
3	0	0	0	0	541	
4	0	0	0	0	533	
5	0	0	0	0	531	
6	0	0	0	0	535	
7	0	0	0	0	542	
8	0	0	0	0	551	
9	0	0	0	0	557	
10	0	0	0	0	562	
11	0	0	0	0	567	
12	0	0	0	0	574	
13	0	0	0	0	575	
14	0	0	0	0	574	
15	0	0	0	0	567	
0	0	0	0	0	561	
1	0	0	0	0	560	
2	0	0	0	0	561	
3	0	0	0	0	557	
4	0	0	0	0	549	
5	0	0	0	0	542	
6	0	0	0	0	531	
7	0	0	0	0	518	
8	0	0	0	0	508	
9	0	0	0	0	504	
10	0	0	0	0	506	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	514	
14	0	0	0	0	513	
15	0	0	0	0	508	
0	0	0	0	0	505	
1	0	0	0	0	506	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	499	
5	0	0	0	0	494	
6	0	0	0	0	485	
7	0	0	0	0	477	
8	0	0	0	0	468	
9	0	0	0	0	465	
10	0	0	0	0	468	
11	0	0	0	0	471	
12	0	0	0	0	472	
13	0	0	0	0	470	
14	0	0	0	0	472	
15	0	0	0	0	478	
0	0	0	0	0	487	
1	0	0	0	0	494	
2	0	0	0	0	503	
3	0	0	0	0	504	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	512	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	527	
13	0	0	0	0	535	
14	0	0	0	0	540	
15	0	0	0	0	545	
0	0	0	0	0	552	
1	0	0	0	0	556	
2	0	0	0	0	563	
3	0	0	0	0	569	
4	0	0	0	0	569	
5	0	0	0	0	569	
6	0	0	0	0	568	
7	0	0	0	0	570	
8	0	0	0	0	575	
9	0	0	0	0	579	
10	0	0	0	0	586	
11	0	0	0	0	590	
12	0	0	0	0	590	
13	0	0	0	0	586	
14	0	0	0	0	583	
15	0	0	0	0	579	
0	0	0	0	0	568	
1	0	0	0	0	555	
2	0	0	0	0	546	
3	0	0	0	0	543	
4	0	0	0	0	544	
5	0	0	0	0	546	
6	0	0	0	0	545	
7	0	0	0	0	539	
8	0	0	0	0	529	
9	0	0	0	0	520	
10	0	0	0	0	514	
11	0	0	0	0	509	
12	0	0	0	0	500	
13	0	0	0	0	493	
14	0	0	0	0	487	
15	0	0	0	0	480	
0	0	0	0	0	471	
1	0	0	0	0	463	
2	0	0	0	0	459	
3	0	0	0	0	459	
4	0	0	0	0	462	
5	0	0	0	0	459	
6	0	0	0	0	457	
7	0	0	0	0	463	
8	0	0	0	0	469	
9	0	0	0	0	483	
10	0	0	0	0	493	
11	0	0	0	0	495	
12	0	0	0	0	494	
13	0	0	0	0	489	
14	0	0	0	0	489	
15	0	0	0	0	487	
0	0	0	0	0	492	
1	0	0	0	0	497	
2	0	0	0	0	502	
3	0	0	0	0	505	
4	0	0	0	0	510	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	521	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	514	
11	0	0	0	0	508	
12	0	0	0	0	499	
13	0	0	0	0	489	
14	0	0	0	0	480	
15	0	0	0	0	472	
0	0	0	0	0	466	
1	0	0	0	0	465	
2	0	0	0	0	474	
3	0	0	0	0	484	
4	0	0	0	0	493	
5	0	0	0	0	499	
6	0	0	0	0	504	
7	0	0	0	0	509	
8	0	0	0	0	513	
9	0	0	0	0	515	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	503	
15	0	0	0	0	495	
0	0	0	0	0	489	
1	0	0	0	0	488	
2	0	0	0	0	488	
3	0	0	0	0	493	
4	0	0	0	0	499	
5	0	0	0	0	503	
6	0	0	0	0	505	
7	0	0	0	0	503	
8	0	0	0	0	499	
9	0	0	0	0	495	
10	0	0	0	0	495	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	495	
14	0	0	0	0	492	
15	0	0	0	0	488	
0	0	0	0	0	484	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	485	
4	0	0	0	0	487	
5	0	0	0	0	489	
6	0	0	0	0	494	
7	0	0	0	0	495	
8	0	0	0	0	495	
9	0	0	0	0	488	
10	0	0	0	0	481	
11	0	0	0	0	476	
12	0	0	0	0	472	
13	0	0	0	0	465	
14	0	0	0	0	457	
15	0	0	0	0	453	
0	0	0	0	0	452	
1	0	0	0	0	448	
2	0	0	0	0	445	
3	0	0	0	0	443	
4	0	0	0	0	445	
5	0	0	0	0	447	
6	0	0	0	0	442	
7	0	0	0	0	440	
8	0	0	0	0	440	
9	0	0	0	0	441	
10	0	0	0	0	445	
11	0	0	0	0	445	
12	0	0	0	0	444	
13	0	0	0	0	448	
14	0	0	0	0	452	
15	0	0	0	0	455	
0	0	0	0	0	459	
1	0	0	0	0	459	
2	0	0	0	0	457	
3	0	0	0	0	455	
4	0	0	0	0	450	
5	0	0	0	0	448	
6	0	0	0	0	446	
7	0	0	0	0	444	
8	0	0	0	0	445	
9	0	0	0	0	444	
10	0	0	0	0	442	
11	0	0	0	0	444	
12	0	0	0	0	444	
13	0	0	0	0	451	
14	0	0	0	0	458	
15	0	0	0	0	463	
0	0	0	0	0	467	
1	0	0	0	0	471	
2	0	0	0	0	474	
3	0	0	0	0	476	
4	0	0	0	0	478	
5	0	0	0	0	477	
6	0	0	0	0	480	
7	0	0	0	0	481	
8	0	0	0	0	477	
9	0	0	0	0	472	
10	0	0	0	0	467	
11	0	0	0	0	462	
12	0	0	0	0	456	
13	0	0	0	0	451	
14	0	0	0	0	448	
15	0	0	0	0	451	
0	0	0	0	0	458	
1	0	0	0	0	463	
2	0	0	0	0	466	
3	0	0	0	0	469	
4	0	0	0	0	471	
5	0	0	0	0	478	
6	0	0	0	0	483	
7	0	0	0	0	488	
8	0	0	0	0	492	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	491	
12	0	0	0	0	491	
13	0	0	0	0	492	
14	0	0	0	0	495	
15	0	0	0	0	498	
0	0	0	0	0	503	
1	0	0	0	0	506	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	520	
7	0	0	0	0	529	
8	0	0	0	0	536	
9	0	0	0	0	531	
10	0	0	0	0	530	
11	0	0	0	0	530	
12	0	0	0	0	531	
13	0	0	0	0	534	
14	0	0	0	0	537	
15	0	0	0	0	542	
0	0	0	0	0	548	
1	0	0	0	0	551	
2	0	0	0	0	547	
3	0	0	0	0	542	
4	0	0	0	0	540	
5	0	0	0	0	536	
6	0	0	0	0	535	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	524	
10	0	0	0	0	513	
11	0	0	0	0	502	
12	0	0	0	0	488	
13	0	0	0	0	479	
14	0	0	0	0	474	
15	0	0	0	0	470	
0	0	0	0	0	471	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	468	
4	0	0	0	0	464	
5	0	0	0	0	458	
6	0	0	0	0	453	
7	0	0	0	0	446	
8	0	0	0	0	444	
9	0	0	0	0	448	
10	0	0	0	0	455	
11	0	0	0	0	459	
12	0	0	0	0	458	
13	0	0	0	0	454	
14	0	0	0	0	449	
15	0	0	0	0	442	
0	0	0	0	0	437	
1	0	0	0	0	435	
2	0	0	0	0	430	
3	0	0	0	0	429	
4	0	0	0	0	433	
5	0	0	0	0	437	
6	0	0	0	0	443	
7	0	0	0	0	446	
8	0	0	0	0	449	
9	0	0	0	0	450	
10	0	0	0	0	452	
11	0	0	0	0	455	
12	0	0	0	0	457	
13	0	0	0	0	459	
14	0	0	0	0	456	
15	0	0	0	0	449	
0	0	0	0	0	440	
1	0	0	0	0	433	
2	0	0	0	0	426	
3	0	0	0	0	417	
4	0	0	0	0	410	
5	0	0	0	0	410	
6	0	0	0	0	409	
7	0	0	0	0	412	
8	0	0	0	0	412	
9	0	0	0	0	413	
10	0	0	0	0	414	
11	0	0	0	0	417	
12	0	0	0	0	423	
13	0	0	0	0	426	
14	0	0	0	0	429	
15	0	0	0	0	435	
0	0	0	0	0	441	
1	0	0	0	0	446	
2	0	0	0	0	444	
3	0	0	0	0	437	
4	0	0	0	0	429	
5	0	0	0	0	420	
6	0	0	0	0	417	
7	0	0	0	0	417	
8	0	0	0	0	418	
9	0	0	0	0	420	
10	0	0	0	0	423	
11	0	0	0	0	428	
12	0	0	0	0	435	
13	0	0	0	0	438	
14	0	0	0	0	442	
15	0	0	0	0	446	
0	0	0	0	0	447	
1	0	0	0	0	442	
2	0	0	0	0	438	
3	0	0	0	0	437	
4	0	0	0	0	437	
5	0	0	0	0	434	
6	0	0	0	0	429	
7	0	0	0	0	426	
8	0	0	0	0	425	
9	0	0	0	0	430	
10	0	0	0	0	434	
11	0	0	0	0	438	
12	0	0	0	0	444	
13	0	0	0	0	445	
14	0	0	0	0	444	
15	0	0	0	0	445	
0	0	0	0	0	447	
1	0	0	0	0	444	
2	0	0	0	0	441	
3	0	0	0	0	441	
4	0	0	0	0	443	
5	0	0	0	0	441	
6	0	0	0	0	441	
7	0	0	0	0	443	
8	0	0	0	0	448	
9	0	0	0	0	454	
10	0	0	0	0	458	
11	0	0	0	0	458	
12	0	0	0	0	460	
13	0	0	0	0	463	
14	0	0	0	0	470	
15	0	0	0	0	476	
0	0	0	0	0	483	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	483	
4	0	0	0	0	475	
5	0	0	0	0	461	
6	0	0	0	0	448	
7	0	0	0	0	436	
8	0	0	0	0	432	
9	0	0	0	0	433	
10	0	0	0	0	443	
11	0	0	0	0	458	
12	0	0	0	0	472	
13	0	0	0	0	482	
14	0	0	0	0	496	
15	0	0	0	0	510	
0	0	0	0	0	520	
1	0	0	0	0	528	
2	0	0	0	0	536	
3	0	0	0	0	542	
4	0	0	0	0	547	
5	0	0	0	0	551	
6	0	0	0	0	552	
7	0	0	0	0	549	
8	0	0	0	0	546	
9	0	0	0	0	541	
10	0	0	0	0	534	
11	0	0	0	0	528	
12	0	0	0	0	530	
13	0	0	0	0	532	
14	0	0	0	0	537	
15	0	0	0	0	539	
0	0	0	0	0	536	
1	0	0	0	0	532	
2	0	0	0	0	524	
3	0	0	0	0	518	
4	0	0	0	0	512	
5	0	0	0	0	514	
6	0	0	0	0	522	
7	0	0	0	0	537	
8	0	0	0	0	546	
9	0	0	0	0	551	
10	0	0	0	0	551	
11	0	0	0	0	548	
12	0	0	0	0	545	
13	0	0	0	0	542	
14	0	0	0	0	543	
15	0	0	0	0	547	
0	0	0	0	0	550	
1	0	0	0	0	547	
2	0	0	0	0	539	
3	0	0	0	0	524	
4	0	0	0	0	506	
5	0	0	0	0	491	
6	0	0	0	0	477	
7	0	0	0	0	470	
8	0	0	0	0	468	
9	0	0	0	0	472	
10	0	0	0	0	479	
11	0	0	0	0	489	
12	0	0	0	0	500	
13	0	0	0	0	510	
14	0	0	0	0	514	
15	0	0	0	0	516	
0	0	0	0	0	513	
1	0	0	0	0	509	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	510	
5	0	0	0	0	515	
6	0	0	0	0	523	
7	0	0	0	0	531	
8	0	0	0	0	535	
9	0	0	0	0	533	
10	0	0	0	0	533	
11	0	0	0	0	531	
12	0	0	0	0	526	
13	0	0	0	0	520	
14	0	0	0	0	514	
15	0	0	0	0	505	
0	0	0	0	0	499	
1	0	0	0	0	490	
2	0	0	0	0	484	
3	0	0	0	0	478	
4	0	0	0	0	474	
5	0	0	0	0	471	
6	0	0	0	0	468	
7	0	0	0	0	463	
8	0	0	0	0	459	
9	0	0	0	0	456	
10	0	0	0	0	457	
11	0	0	0	0	462	
12	0	0	0	0	463	
13	0	0	0	0	467	
14	0	0	0	0	470	
15	0	0	0	0	467	
0	0	0	0	0	464	
1	0	0	0	0	462	
2	0	0	0	0	462	
3	0	0	0	0	462	
4	0	0	0	0	462	
5	0	0	0	0	459	
6	0	0	0	0	457	
7	0	0	0	0	458	
8	0	0	0	0	462	
9	0	0	0	0	470	
10	0	0	0	0	483	
11	0	0	0	0	497	
12	0	0	0	0	508	
13	0	0	0	0	520	
14	0	0	0	0	529	
15	0	0	0	0	535	
0	0	0	0	0	535	
1	0	0	0	0	532	
2	0	0	0	0	529	
3	0	0	0	0	522	
4	0	0	0	0	515	
5	0	0	0	0	510	
6	0	0	0	0	504	
7	0	0	0	0	500	
8	0	0	0	0	495	
9	0	0	0	0	495	
10	0	0	0	0	496	
11	0	0	0	0	494	
12	0	0	0	0	488	
13	0	0	0	0	480	
14	0	0	0	0	471	
15	0	0	0	0	465	
0	0	0	0	0	467	
1	0	0	0	0	471	
2	0	0	0	0	480	
3	0	0	0	0	494	
4	0	0	0	0	506	
5	0	0	0	0	512	
6	0	0	0	0	516	
7	0	0	0	0	518	
8	0	0	0	0	519	
9	0	0	0	0	515	
10	0	0	0	0	511	
11	0	0	0	0	507	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	500	
2	0	0	0	0	501	
3	0	0	0	0	500	
4	0	0	0	0	499	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	498	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	498	
11	0	0	0	0	501	
12	0	0	0	0	504	
13	0	0	0	0	509	
14	0	0	0	0	515	
15	0	0	0	0	518	
0	0	0	0	0	519	
1	0	0	0	0	524	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	528	
5	0	0	0	0	525	
6	0	0	0	0	520	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	515	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	515	
14	0	0	0	0	519	
15	0	0	0	0	522	
0	0	0	0	0	527	
1	0	0	0	0	530	
2	0	0	0	0	533	
3	0	0	0	0	539	
4	0	0	0	0	546	
5	0	0	0	0	552	
6	0	0	0	0	555	
7	0	0	0	0	556	
8	0	0	0	0	554	
9	0	0	0	0	544	
10	0	0	0	0	535	
11	0	0	0	0	526	
12	0	0	0	0	518	
13	0	0	0	0	514	
14	0	0	0	0	509	
15	0	0	0	0	502	
0	0	0	0	0	494	
1	0	0	0	0	491	
2	0	0	0	0	492	
3	0	0	0	0	495	
4	0	0	0	0	503	
5	0	0	0	0	511	
6	0	0	0	0	519	
7	0	0	0	0	528	
8	0	0	0	0	539	
9	0	0	0	0	545	
10	0	0	0	0	546	
11	0	0	0	0	545	
12	0	0	0	0	543	
13	0	0	0	0	539	
14	0	0	0	0	541	
15	0	0	0	0	547	
0	0	0	0	0	551	
1	0	0	0	0	547	
2	0	0	0	0	543	
3	0	0	0	0	537	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	534	
7	0	0	0	0	536	
8	0	0	0	0	535	
9	0	0	0	0	536	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	539	
13	0	0	0	0	543	
14	0	0	0	0	545	
15	0	0	0	0	542	
0	0	0	0	0	539	
1	0	0	0	0	534	
2	0	0	0	0	528	
3	0	0	0	0	524	
4	0	0	0	0	516	
5	0	0	0	0	504	
6	0	0	0	0	495	
7	0	0	0	0	491	
8	0	0	0	0	495	
9	0	0	0	0	502	
10	0	0	0	0	508	
11	0	0	0	0	518	
12	0	0	0	0	527	
13	0	0	0	0	528	
14	0	0	0	0	524	
15	0	0	0	0	522	
0	0	0	0	0	516	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	506	
9	0	0	0	0	511	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	521	
13	0	0	0	0	522	
14	0	0	0	0	525	
15	0	0	0	0	528	
0	0	0	0	0	530	
1	0	0	0	0	531	
2	0	0	0	0	532	
3	0	0	0	0	528	
4	0	0	0	0	520	
5	0	0	0	0	514	
6	0	0	0	0	508	
7	0	0	0	0	504	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	505	
12	0	0	0	0	501	
13	0	0	0	0	496	
14	0	0	0	0	486	
15	0	0	0	0	477	
0	0	0	0	0	468	
1	0	0	0	0	464	
2	0	0	0	0	470	
3	0	0	0	0	476	
4	0	0	0	0	482	
5	0	0	0	0	488	
6	0	0	0	0	494	
7	0	0	0	0	499	
8	0	0	0	0	504	
9	0	0	0	0	509	
10	0	0	0	0	513	
